Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,5,4,0.9501127290041009,0.9609654139322722,1.9170839523160628,1.3845880081511839,1.0510518874143127,0.030636513663271
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,6,4,0.9591195425712726,0.9721033231032415,1.3924602087905595,1.1800255119236023,0.9122391992208494,0.027349912605180635
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,7,4,0.9701321596385409,0.9779552844480012,1.1107659002811718,1.0539287927944525,0.8196662828490413,0.02466983917423089
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,8,4,0.9877353921123015,0.9902926164152794,0.49949959259929827,0.7067528511433812,0.520657401718514,0.015880849252129025
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,9,4,0.9886226415738927,0.991405263882407,0.44335783525221206,0.6658512110465912,0.48456827628524596,0.014675540822796939
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,10,4,0.9877326709664278,0.9917060438679347,0.42739701093110777,0.6537560790777458,0.4820971179518106,0.014570532681334819
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,11,4,0.991421677730201,0.9934909626302694,0.336173511093255,0.5798047180674326,0.4274587686951283,0.012978181791375816
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,12,4,0.992408545815586,0.9939360530482633,0.31310767766154823,0.5595602538257594,0.41312577588385957,0.01250923097189693
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,13,4,0.9918264997894841,0.9938467866419216,0.3174978339288878,0.5634694613986527,0.4153446219407367,0.012571672009328478
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,14,4,0.9864840851076706,0.9950076921388786,0.25778799825090143,0.5077282720618396,0.37488484152257884,0.011377395308719918
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,15,4,0.9320759704148357,0.994978366693972,0.25938587829040904,0.5092993994600907,0.3770608874159998,0.011445236125765815
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,16,4,0.9892950661487611,0.995032672270089,0.25678291722163676,0.5067375230053887,0.3761721927155524,0.011417685208881416
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,17,4,0.9378065180704892,0.9950950420963157,0.253927372211959,0.5039120679364198,0.3756260692236797,0.01142752704683788
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,18,4,0.9378065414673706,0.9950950421565371,0.25392736917965875,0.5039120649276605,0.3756260667921864,0.011427526980567489
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,19,4,0.9286612236274598,0.9750103183528529,1.260500831906851,1.1227202821303492,0.7831486701647934,0.023457060714392446
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,20,4,0.9286612236274631,0.9750103183528529,1.2605008319068516,1.1227202821303495,0.783148670164794,0.02345706071439248
Normalized Filterd Dataset,BayesianRidge,0.2,FactorAnalysis,21,4,0.9286612236274612,0.9750103183528527,1.260500831906857,1.122720282130352,0.7831486701647952,0.023457060714392523
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,1,4,0.868429074518972,0.8630672375039524,6.179181672884733,2.4857959837614856,2.0347769909021287,0.060232330357019255
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,2,4,0.8761498583507388,0.8729601123724098,5.8243808294615285,2.4133754016856823,1.9794490224974914,0.0585349095564435
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,3,4,0.9224373381100488,0.9248571507805138,3.6255788300610834,1.9040952786195031,1.4744072533375718,0.04284214048145762
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,4,4,0.5054000515197737,0.9265574492836757,3.5457862655993897,1.883025827119583,1.4394495746778673,0.041879472484746036
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,5,4,0.5690744202327471,0.9308103537312775,3.3472995524430567,1.829562666989862,1.3944347748601764,0.04076787812714436
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,6,4,-7.29163977234141,0.944609727699783,2.699019674022241,1.6428693417378757,1.2900028470335085,0.03816496061087349
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,7,4,-4.18677506952977,0.9558234469566582,2.1753335287038262,1.4749011928613476,1.149985030404162,0.03413019694145671
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,8,4,-15.082447819881533,0.970116884721951,1.5079444830127438,1.2279839099160639,0.9682033939317876,0.028622069395705448
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,9,4,-88.47269202668788,0.9741086625605417,1.3097450850376622,1.1444409486896483,0.8745837744037586,0.026037056170976174
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,10,4,-171.9923908389209,0.976386498420536,1.201781973447382,1.0962581691587898,0.8102129991725805,0.02431461234955615
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,11,4,-340.71450260754887,0.988191466798656,0.6029350939576578,0.7764889528883574,0.5790627142711298,0.01740437391256628
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,12,4,-1905.1765532580177,0.989977100769911,0.512728457652919,0.7160505971318779,0.5399890331903605,0.01634667805456487
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,13,4,-2108.957160955479,0.9899632667488122,0.5134962705212456,0.7165865408457276,0.5400533652322532,0.01634545207187538
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,14,4,0.7074790749383233,0.9914648119820405,0.43938441414202234,0.6628607803619266,0.4891869203820325,0.014634798835948764
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,15,4,0.9856460381878549,0.9925799841920923,0.38233291299527244,0.6183307472504278,0.455416954899443,0.013569840810678586
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,16,4,0.9905643756659389,0.9933123473467158,0.34491855533594856,0.5872976718291573,0.4323927546391484,0.013034194282782095
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,17,4,0.9937098793001811,0.9956108455471331,0.22761513253674162,0.4770902771349901,0.3467830782560652,0.010594750633116061
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,18,4,0.9937091310133135,0.9956109096122518,0.2276131131042766,0.4770881607253282,0.34678581870720954,0.010594977206744342
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,19,4,0.9937091310133963,0.9956109096122518,0.2276131131042766,0.4770881607253282,0.3467858187072091,0.010594977206744328
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,20,4,0.9937091310130377,0.9956109096122518,0.2276131131042769,0.4770881607253285,0.3467858187072093,0.010594977206744334
Normalized Filterd Dataset,BayesianRidge,0.2,IncrementalPCA,21,4,0.993709131013179,0.9956109096122518,0.22761311310427632,0.4770881607253279,0.34678581870720954,0.010594977206744344
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,1,4,0.8689226804768417,0.8637076369936636,6.153446145394648,2.480614066193016,2.0304968413327535,0.060096262334852844
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,2,4,0.8756006586534406,0.8728112563279133,5.827684127841899,2.4140596777714296,1.9817514800509914,0.058629393620120575
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,3,4,0.8886066638680542,0.9207334905869878,3.8034527330691086,1.9502442752304412,1.5397171984339049,0.044675688486043016
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,4,4,0.7942295983237087,0.9341123154242537,3.201270445714759,1.7892094471343367,1.3638488902971266,0.03976860473577826
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,5,4,0.5935520383920716,0.934963491214902,3.164868516071387,1.7790077335614332,1.3368881405345598,0.039008463169736725
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,6,4,-0.4727057098175593,0.9532454637594223,2.2983564542963317,1.5160331310021993,1.203882626723277,0.03567423021856947
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,7,4,-0.5960328431812708,0.9555638356960985,2.1871198356123043,1.4788914211707038,1.170146670661831,0.034847830780573075
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,8,4,-32.16466947920216,0.9737951793199284,1.3263844646229899,1.1516876593169652,0.8874957195756032,0.026413224230822305
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,9,4,-73.77527655765755,0.9740909444204872,1.3106074180226173,1.1448176352688744,0.874663318615799,0.026040757790563175
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,10,4,-98.13850202850146,0.974123932300384,1.3097315300002172,1.1444350265524983,0.8719743007968807,0.025973870816796946
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,11,4,-853.492296746346,0.9893121293022108,0.5462103062347382,0.7390604212341088,0.555853645872844,0.016781974769286848
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,12,4,-1805.6604105687725,0.9899760549713533,0.5127472322967437,0.7160637068702362,0.5401835657953841,0.016353752294630684
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,13,4,-2097.0311936852,0.9899762972381344,0.5127559096731665,0.7160697659258953,0.540057334891008,0.016349313072646542
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,14,4,-2043.6508669939076,0.9915079167826082,0.4372110339579682,0.6612193538894398,0.48786409904246064,0.014593319069573544
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,15,4,0.984833140097504,0.9926349132800758,0.379538034716519,0.6160665830220943,0.4537664801690047,0.013521915563271245
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,16,4,0.9906478364568174,0.9933159591450608,0.3447383608093361,0.5871442419110794,0.43225201170243277,0.013029749897122585
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,17,4,0.9925614722867786,0.9956113680245854,0.2275928077336412,0.4770668797282423,0.34674795837161027,0.010593704260993061
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,18,4,0.9822867385137561,0.9956116466182525,0.22758404671174226,0.47705769746618937,0.3467585090207893,0.010594625283865443
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,19,4,-47.57970813509263,0.9956243846401951,0.22609395382066488,0.47549337936575403,0.35250389045153135,0.010672321200038023
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,20,4,0.37540453438988,0.9952650026071043,0.24518166235369498,0.49515821951543426,0.3647428720764352,0.011098185815880564
Normalized Filterd Dataset,BayesianRidge,0.2,FastICA,21,4,0.9851696784634254,0.9950987897516541,0.25359292827789276,0.5035801110825295,0.37077347326647137,0.011226132610636822
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,None,0,4,0.991548206098128,0.9970589426279752,0.15228681222707424,0.39023942935981526,0.2115982532751094,0.0054023053738747615
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,1,4,0.771090489333042,0.8085216155579049,10.053692489082971,3.170755822999143,2.4930917030567685,0.07463371520167034
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,2,4,0.6753623884297674,0.8702118184638195,6.784602270742358,2.6047269090525322,1.7582882096069867,0.0512143433423629
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,3,4,0.9141793917223964,0.9583753068402677,2.1775564192139747,1.4756545731349104,0.9316419213973799,0.025669104592085927
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,4,4,0.8997813348109517,0.9674978279601043,1.6816725764192137,1.2967931895330165,0.8467336244541482,0.023369469313607942
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,5,4,0.9180719867381567,0.974300566977704,1.336967598253275,1.1562731503642532,0.7567248908296942,0.020928457254755443
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,6,4,0.9167682466660205,0.971550524315776,1.469344017467249,1.212165012474477,0.7958515283842795,0.021757962317045174
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,7,4,0.9243753363159449,0.9780307815333289,1.1324510043668121,1.0641668122840573,0.694951965065502,0.019113183651007774
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,8,4,0.9261819135809815,0.9791870565799579,1.0828717030567683,1.0406112160921428,0.6962532751091702,0.01904639248853416
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,9,4,0.9238507068950216,0.9794098402144013,1.0739201746724893,1.0363011988184174,0.6879650655021834,0.018935205022818372
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,10,4,0.917033904670625,0.9785793224052934,1.1213700436681224,1.0589476113897809,0.6857729257641921,0.01882882802879562
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,11,4,0.915757141467237,0.9787268908886184,1.1102011353711791,1.0536608255843904,0.6864366812227074,0.018779854860276758
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,12,4,0.9128940859185667,0.9777589495904123,1.155632838427948,1.0750036457742587,0.691056768558952,0.01890366390627226
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,13,4,0.9125735138449396,0.9764749536551182,1.2210506550218343,1.1050116085461883,0.7305327510917032,0.020054118435772265
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,14,4,0.909127692317963,0.9761268036152686,1.2458206986899563,1.1161633835106561,0.7403755458515285,0.02035169747305178
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,15,4,0.9085666833359147,0.9767353032227836,1.2193044541484714,1.104221198016263,0.7292576419213974,0.019994600859072103
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,16,4,0.9136999531822967,0.9757627241341984,1.2514750218340611,1.1186934440829002,0.7404978165938865,0.02028877688167243
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,17,4,0.9164714778973402,0.9758640901472656,1.2471102183406115,1.1167408913175032,0.7364192139737993,0.02021755857774709
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,18,4,0.902326440469822,0.9757736453581337,1.2565071615720527,1.1209403024122437,0.7565851528384281,0.020756231146006065
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,19,4,0.9036457548490644,0.9773004855881727,1.1707985152838427,1.08203443350193,0.7270305676855896,0.019976273716234845
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,20,4,0.9024503623796222,0.9761361855800812,1.2379651528384281,1.1126388240747436,0.7326200873362446,0.02007691432873785
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,PCA,21,4,0.9074298371919484,0.9761592042757202,1.2348853275109173,1.1112539437549445,0.7475021834061135,0.020472647329229147
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,1,4,0.7634540189558447,0.792599276678624,10.963699388646287,3.31114774491358,2.5705851528384276,0.07616229402012045
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,2,4,0.6753959582708919,0.8732404232747688,6.646481834061135,2.5780771582831137,1.7798165938864627,0.051746313007295965
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,3,4,0.9082395128256766,0.9635261275726832,1.8796195633187769,1.37099218207792,0.9026550218340611,0.024641307617386917
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,4,4,0.9156420589022343,0.9700555125007126,1.5398220960698692,1.2408956829926798,0.7866986899563319,0.021771381765228935
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,5,4,0.9345366228135943,0.9741921329003558,1.3339018340611353,1.1549466801810095,0.7612401746724892,0.02106444190967214
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,6,4,0.9480642719690893,0.9772334901536321,1.182972139737991,1.0876452269641932,0.713528384279476,0.01967133651684072
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,7,4,0.9564714663322538,0.9816531246236485,0.9593046288209603,0.9794409777117559,0.6451004366812226,0.017858978717337333
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,8,4,0.9632542720974859,0.9854320925355643,0.7624009606986898,0.8731557482480945,0.543589519650655,0.01481668358616164
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,9,4,0.9619766740460209,0.9884965896390581,0.5991532751091702,0.7740499177114937,0.4822620087336245,0.012964732042230514
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,10,4,0.9606787193631461,0.9903555812821597,0.49805807860262014,0.7057322995319261,0.4577903930131005,0.012513107831591033
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,11,4,0.9852888796753454,0.9935583987714826,0.3328937117903932,0.576969420151877,0.38158078602620105,0.010247111228147879
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,12,4,0.9835115027962007,0.9938410655946762,0.3173941484716157,0.5633774476065009,0.366943231441048,0.009858813311778247
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,13,4,0.98260791484331,0.9939547094243709,0.31282244541484716,0.5593053239643327,0.3605502183406114,0.009636561964656188
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,14,4,0.9855694432089174,0.9951821499893893,0.24900855895196508,0.4990075740426843,0.31495196506550227,0.008298590805330928
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,15,4,0.98437753015377,0.9947740397976222,0.27188829694323136,0.5214290910020569,0.31026200873362453,0.008085325849868224
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,16,4,0.9887141762847446,0.9957661134845602,0.21932899563318764,0.46832573667607424,0.28255895196506553,0.007405570839269297
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,17,4,0.9849981350199741,0.9942498319948089,0.2970248908296946,0.5449998998437473,0.33857641921397397,0.008886194557966978
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,18,4,0.9915068915262235,0.9970744108687594,0.15117283842794763,0.38880951432282057,0.20855021834061166,0.005348409602381254
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,19,4,0.9916065634318569,0.9970621737306105,0.15187572052401743,0.38971235613464633,0.20905676855895228,0.0053578017429005585
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,20,4,0.9846526310953487,0.9942924364239902,0.2936558951965068,0.5419002631448954,0.333344978165939,0.008760005343181882
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,SparsePCA,21,4,0.9913028695099664,0.9970601264455176,0.1519589519650655,0.38981912724373274,0.2112663755458519,0.00537434331216008
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,1,4,0.7638071083887958,0.7936083232854944,11.150595371179039,3.339250720023736,2.59164192139738,0.07714684727130516
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,2,4,0.6153353375608315,0.8804460349426779,6.388117554585152,2.527472562578109,1.6982008733624454,0.049331041686997895
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,3,4,0.8823888973637609,0.9557984635456257,2.3190225327510916,1.5228337180240958,0.9538165938864628,0.025826613914121093
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,4,4,0.7766437186314581,0.9666505058019729,1.74771903930131,1.3220132523168253,0.8444279475982531,0.023511922831348495
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,5,4,0.9403166375518666,0.9762034026064882,1.233750829694323,1.1107433680622734,0.7280786026200873,0.020144742648444333
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,6,4,0.9520275312673268,0.9731384384660758,1.3744898689956329,1.172386399185709,0.7604803493449781,0.02073265222690554
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,7,4,0.9433244007447533,0.9765938907123826,1.1971092576419213,1.094124882105293,0.721056768558952,0.019729702506397374
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,8,4,0.9489039723578871,0.9861177308923983,0.7165231441048034,0.8464769011052832,0.5421834061135371,0.014826844194700784
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,9,4,0.9323734405422996,0.9742479814124256,1.3466379912663757,1.1604473237792294,0.7599563318777292,0.021193276028515853
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,10,4,0.9071235789659358,0.9804012625744748,1.0025235807860262,1.0012609953383913,0.5867161572052402,0.015884401435714852
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,11,4,0.9161925459984444,0.9843731973252673,0.811515458515284,0.9008415279699776,0.5751615720524019,0.015767631223491334
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,12,4,0.9521728870740714,0.9853913711171693,0.754687248908297,0.8687273731777404,0.539659388646288,0.014599721043508361
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,13,4,0.9607552124614763,0.9848067784223125,0.7832841048034936,0.8850333919143919,0.5709606986899565,0.015392749130581753
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,14,4,0.9198799220897222,0.9761255820932391,1.2411770305676855,1.1140812495359957,0.6959737991266375,0.018929611452663874
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,15,4,0.9752833172188556,0.9909617848202796,0.46455109170305664,0.6815798498364345,0.41364192139737993,0.010986158766685478
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,16,4,0.9654936094461883,0.9886628010066764,0.5915017467248905,0.7690915073805525,0.4670480349344978,0.012254784630736322
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,17,4,0.9732929401739732,0.9907636976958585,0.4840155458515285,0.6957122579425552,0.45685589519650666,0.012586972947468671
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,18,4,0.9830557010023792,0.9948136430799044,0.2701078602620088,0.5197190204928128,0.34699563318777304,0.009553029861784712
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,19,4,0.9838710659860774,0.993294698883355,0.3447722270742358,0.5871730810197584,0.3636681222707424,0.009641086677030673
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,20,4,0.9737523852866883,0.9928285444887316,0.37100925764192133,0.6091052927383913,0.40857641921397375,0.011175125106368422
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,MiniBatchSparsePCA,21,4,0.9797264165717657,0.991424587505029,0.4416144104803493,0.6645407515573062,0.40016593886462887,0.010508151766710966
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,1,4,0.9448583745781405,0.9567948141635253,2.168921429220624,1.472725849987235,1.0143710797066288,0.027636624945203633
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,2,4,0.8822112199804287,0.9546855867542583,2.363076402396747,1.5372301071722305,0.8650618251847181,0.022830328724539658
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,3,4,0.9523229779944072,0.9907238245876819,0.48169292576419226,0.6940410115866297,0.43000873362445424,0.011467188570697793
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,4,4,0.9109026194412876,0.987820049267684,0.6274781659388644,0.792135194230672,0.48984279475982545,0.013400103362346134
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,5,4,0.9046169701710091,0.9840501802455738,0.815395021834061,0.9029922601185798,0.5373711790393013,0.014674723958477425
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,6,4,0.8642617976014406,0.9835365451749486,0.8432006986899564,0.9182596031024975,0.5421659388646288,0.014672852096416314
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,7,4,0.8535624239902252,0.9819426725784292,0.9204349344978165,0.9593930031524185,0.5625327510917031,0.01537449901762355
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,8,4,0.8646066158973198,0.9844429090062498,0.7989399126637556,0.8938343877160666,0.5563493449781661,0.015562273530252368
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,9,4,0.8896009543012862,0.9771208519985071,1.158386986899563,1.0762838783980568,0.6191353711790392,0.017116751213072337
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,10,4,0.8880356957004538,0.9781696521939766,1.115278340611354,1.056067393972257,0.6044803493449783,0.016676797501690713
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,11,4,0.8802319053868315,0.9805596039615659,0.9841536244541483,0.9920451725874928,0.6425414847161572,0.017967382255284593
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,12,4,0.8867085787554005,0.969887371377257,1.5433847161572052,1.2423303570939597,0.7112576419213975,0.019826362914826617
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,13,4,0.8773599644318386,0.9721455841230466,1.4136489956331877,1.188969720233946,0.703764192139738,0.019727267625796026
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,14,4,0.886997101416003,0.9754142301657976,1.2607062008733623,1.1228117388384227,0.6929781659388646,0.019490208571997663
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,15,4,0.8950277685854662,0.9725747829171283,1.3992327510917029,1.1828916903468816,0.7278515283842794,0.020289628480025725
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,16,4,0.8717580019537007,0.9735024958147693,1.3405363318777297,1.1578153271907095,0.7228209606986901,0.02011777997921924
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,17,4,0.8905477621841751,0.9769054045802921,1.1753068995633187,1.0841157224038949,0.6999825327510917,0.019581395173007787
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,18,4,0.8933833698738876,0.9727419656277053,1.386870305676856,1.1776545782515584,0.7322183406113537,0.02032139834230819
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,19,4,0.9432911637827053,0.9833744684313945,0.8722422707423578,0.9339391151153044,0.589711790393013,0.01602371438039589
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,20,4,0.9422629913141136,0.9834029316522187,0.8699515283842792,0.9327119214335577,0.5870480349344976,0.015933566190949874
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FactorAnalysis,21,4,0.9428296021733513,0.9828232284111099,0.8990396506550214,0.948177014409768,0.5924017467248908,0.01603983261252267
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,1,4,0.7645679712556974,0.8013263941944259,10.281891441048035,3.206538856937186,2.4717292576419214,0.0740269328100906
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,2,4,0.669409306080943,0.857081468521582,7.3089218340611355,2.703501772527833,1.8178427947598252,0.05318052614642498
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,3,4,0.9163647348464778,0.9595194718082608,2.107620786026201,1.451764714416975,0.93917903930131,0.025718495930191296
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,4,4,0.8888537904478349,0.9644159356831747,1.8815639301310043,1.371701108161324,0.8749781659388646,0.024283121215713053
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,5,4,0.8932211503728185,0.9671409138885888,1.7298724890829693,1.3152461705258713,0.8561048034934496,0.023551808487636924
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,6,4,0.9175366707341732,0.972237833859037,1.4310089956331875,1.1962478821854556,0.7896157205240174,0.021639439461553944
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,7,4,0.9205841481886645,0.9774465842224151,1.163073013100437,1.078458628367559,0.7062008733624455,0.019456183074816242
