Removed Uncorrelated Features,Lasso,0.2,IncrementalPCA,13,4,0.8989118764264404,0.9001359195927721,4.341163766511562,2.0835459597790402,1.7189159547132218,0.05104370587891329
Removed Uncorrelated Features,Lasso,0.2,IncrementalPCA,14,4,0.8989118230544171,0.900135835605824,4.34116733262198,2.0835468155580235,1.7189166350781564,0.051043723981138676
Removed Uncorrelated Features,Lasso,0.2,IncrementalPCA,15,4,0.898911822702496,0.900135835334462,4.34116734378815,2.0835468182376298,1.7189166372784506,0.051043724026495714
Removed Uncorrelated Features,Lasso,0.2,IncrementalPCA,16,4,0.8989118227024955,0.9001358353344618,4.341167343788154,2.0835468182376307,1.718916637278452,0.051043724026495735
Removed Uncorrelated Features,Lasso,0.2,FastICA,1,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,2,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,3,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,4,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,5,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,6,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,7,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,8,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,9,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,10,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,11,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,12,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,13,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,14,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,15,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Lasso,0.2,FastICA,16,4,-0.048213064520105875,-1.071474325461871e+30,54.09562920351517,7.354973093323672,6.457348807838269,0.19583207848572393
Removed Uncorrelated Features,Ridge,0.2,None,0,4,0.9999999851403916,0.9999999982228616,9.613292798104802e-08,0.00031005310509822024,0.00022845509910329758,7.1253142298506574e-06
Removed Uncorrelated Features,Ridge,0.2,PCA,1,4,0.8557576444889522,0.8627896518148372,6.4519963495393,2.540078020364591,2.08925299286203,0.06153383952202324
Removed Uncorrelated Features,Ridge,0.2,PCA,2,4,0.8597924741445245,0.8767684323757369,5.8914463931937835,2.4272301895769557,1.9644724228979777,0.05763201347171859
Removed Uncorrelated Features,Ridge,0.2,PCA,3,4,0.9318925636404629,0.9342971979914452,3.3304391052062474,1.82494906920885,1.3983240400592982,0.040963388411534934
Removed Uncorrelated Features,Ridge,0.2,PCA,4,4,0.9570661012219508,0.9604639376552837,2.066451064069125,1.4375155874177938,1.1116474227705584,0.03288100370094709
Removed Uncorrelated Features,Ridge,0.2,PCA,5,4,0.9547837717759429,0.9601039278839851,2.0885805575866976,1.4451922216738844,1.1243326889408236,0.033307601868155644
Removed Uncorrelated Features,Ridge,0.2,PCA,6,4,0.9739589508573961,0.9791534721631147,1.1109143182819028,1.0539992022207145,0.8369931946350365,0.025046044228819453
Removed Uncorrelated Features,Ridge,0.2,PCA,7,4,0.9748309163614213,0.9797295429520452,1.0784409456680235,1.0384801132751766,0.813623259924633,0.02448172772151902
Removed Uncorrelated Features,Ridge,0.2,PCA,8,4,0.9895838424759451,0.9933391167648845,0.35654969087283556,0.5971178199257124,0.4463304847724743,0.01386619992658453
Removed Uncorrelated Features,Ridge,0.2,PCA,9,4,0.9899393169898654,0.99384615084312,0.32928979808209735,0.5738377802847224,0.42682379840100104,0.013361495784886093
Removed Uncorrelated Features,Ridge,0.2,PCA,10,4,0.9898955074178337,0.9939098225340532,0.3257945103108845,0.5707841188320542,0.42283640587274157,0.01325137560915262
Removed Uncorrelated Features,Ridge,0.2,PCA,11,4,0.9930201004291335,0.9961243548826865,0.20869223979427057,0.45682845773251757,0.3383029067852313,0.010129373317582234
Removed Uncorrelated Features,Ridge,0.2,PCA,12,4,0.9991903409038194,0.9995455101268087,0.024576984543020125,0.15677048364733753,0.11868334731257829,0.0035736454680628843
Removed Uncorrelated Features,Ridge,0.2,PCA,13,4,0.9995308647906249,0.999682665189299,0.01714605957614614,0.13094296306463413,0.10036768753723822,0.0029695073593780383
Removed Uncorrelated Features,Ridge,0.2,PCA,14,4,0.9999644606097736,0.9999891898035832,0.0005845062951101169,0.02417656499815714,0.018012505904066178,0.0005593566670771439
Removed Uncorrelated Features,Ridge,0.2,PCA,15,4,0.9999760150672947,0.9999961433923846,0.0002085358650377557,0.014440770929481421,0.01062152009790424,0.0003312047772113621
Removed Uncorrelated Features,Ridge,0.2,PCA,16,4,0.9999760150672947,0.9999961433923846,0.0002085358650377584,0.014440770929481515,0.010621520097904293,0.00033120477721136355
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,1,4,0.8543446866179246,0.8615852627044158,6.501294363779029,2.5497635897822035,2.098045251396579,0.06180165763727557
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,2,4,0.8598065342986485,0.8771426748630776,5.875708178166578,2.423986010307522,1.9626904446766327,0.05759276087798983
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,3,4,0.9337353123127139,0.9360881882200769,3.2449627168831485,1.8013780049959387,1.3789024843157331,0.040385850758499604
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,4,4,0.9567918560978897,0.9599948817170664,2.090601743441649,1.445891331823263,1.1181429606636846,0.033054206919882916
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,5,4,0.9542485291942113,0.9596441252618079,2.111045083330196,1.4529435926181704,1.1282639940114254,0.03338325625617119
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,6,4,0.97454646504055,0.9795621886794732,1.0890541453702363,1.0435775703656323,0.82759892594153,0.024792170764922496
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,7,4,0.9747281485045586,0.9795106371025265,1.0899506647032235,1.0440070233016747,0.8192816381344837,0.02462433657807312
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,8,4,0.9901025647818091,0.9938288813776666,0.3302485013115777,0.5746725165792929,0.42750134466182477,0.013356778111805594
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,9,4,0.9901715103884958,0.9939801305341764,0.32208224718345907,0.5675229045452342,0.4212421355159023,0.013194323140660788
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,10,4,0.9900709968287994,0.99400812097479,0.3205486391458342,0.5661701503486688,0.41947813678560336,0.013139031405140549
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,11,4,0.9913859277812526,0.9952362982254058,0.25609555718392724,0.5060588475502896,0.3730646605391346,0.011280321409031265
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,12,4,0.99985533461159,0.9998846917052914,0.006229047433595662,0.07892431459059789,0.06132726481736966,0.001801250526579055
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,13,4,0.9999631386052894,0.9999752651480263,0.0013372109388897844,0.03656789492013157,0.028219511689844334,0.0008389049949287152
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,14,4,0.9999865624232601,0.9999959451733804,0.00021925827143995272,0.014807372199007922,0.011198086151265177,0.0003406118205052748
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,15,4,0.9999752333037516,0.9999960022477586,0.0002161661786631017,0.014702590882667644,0.010813513095329127,0.0003371889003567084
Removed Uncorrelated Features,Ridge,0.2,SparsePCA,16,4,0.9999774145354252,0.9999961305914535,0.0002092261146516743,0.014464650519513919,0.010650764464076538,0.0003319097761057468
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,1,4,0.8426175552191348,0.8496081156559895,6.984701975879573,2.6428586749729113,2.1812403387954213,0.06431615767349104
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,2,4,0.8757491052808342,0.8842199375023085,5.568228651821548,2.3597094422452836,1.9125495557553112,0.056366800226291876
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,3,4,0.9324275278473587,0.9347903003792416,3.3096599953282437,1.819247095731705,1.3964890589438907,0.04095162799101434
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,4,4,0.9544829017425102,0.9565402951518369,2.270676601130279,1.506876438574271,1.1759989484278306,0.03480110010962532
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,5,4,0.9527507403090347,0.9575568792492173,2.218518536632605,1.4894692130529603,1.1599009223329888,0.03432187352441784
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,6,4,0.9737845514128989,0.9789343001293276,1.122021731398408,1.05925527206543,0.8385807688256637,0.025095443783147833
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,7,4,0.9748568562050202,0.9799896555066737,1.066165611590223,1.032552958249708,0.8142054212951078,0.024459844336755254
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,8,4,0.9894503565888764,0.9933463278334688,0.35597100436025886,0.596633056710956,0.44586682405071293,0.013924022345189668
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,9,4,0.9900067277378898,0.993883128654382,0.32732530445579533,0.5721235045475718,0.42533589799906224,0.01330293950305401
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,10,4,0.9841432683256888,0.9947307934521961,0.2832189107444272,0.5321831552618207,0.3751425469274647,0.011394879567493242
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,11,4,0.9894949961629779,0.9943916754368907,0.3008927366387644,0.5485369054482702,0.4029285400762065,0.012362084454199786
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,12,4,0.9933128126998042,0.9962916318095113,0.19996506066913675,0.44717453043430005,0.3224341053800149,0.009758712229422184
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,13,4,0.9999869935681696,0.9999973611012369,0.00014269031189422502,0.011945305014700338,0.008755310160213785,0.00027223129329706025
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,14,4,0.9999960103251726,0.9999979635592352,0.00011014209484803218,0.010494860401550475,0.008013349933305845,0.00024077293913193578
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,15,4,0.9999977913026525,0.999999331594389,3.615228670921491e-05,0.006012677166555253,0.004559105586823296,0.0001386226248660122
Removed Uncorrelated Features,Ridge,0.2,MiniBatchSparsePCA,16,4,0.9999941433015765,0.999998787530352,6.557751174245435e-05,0.008097994303681274,0.006024575917179211,0.0001830795525492949
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,1,4,0.9276206887860369,0.939774043949054,3.0202786007875724,1.737894876218804,1.375896859397968,0.03830311332568491
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,2,4,0.9215360020303413,0.9409316566527427,2.9672774384647727,1.7225787176395664,1.3664122845620712,0.03805258843357446
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,3,4,0.9717625670326404,0.9775844443754401,1.1768855617019356,1.0848435655438693,0.8753878463002921,0.026300302273738235
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,4,4,0.9695040436420538,0.9762762905937002,1.2429387737525033,1.1148716400341805,0.8930373338233935,0.026716923666558975
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,5,4,0.985607059588823,0.9901943665271282,0.5216534581314233,0.7222558121132867,0.5497805306643153,0.01727688951857474
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,6,4,0.984957553102644,0.9890257818577539,0.5817132113120009,0.7627012595453091,0.5833226806883965,0.018209965121342094
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,7,4,0.997341700366532,0.9982640826487121,0.09373193607139925,0.3061567181549333,0.2256487683736802,0.0067697231161454865
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,8,4,0.9924868642164912,0.9955754878954409,0.23772640804931097,0.4875719516638657,0.3668249427017241,0.011129314496812317
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,9,4,0.9989659840364513,0.9994063283472747,0.03207960796123218,0.17910781100005713,0.13463963981626445,0.004136833302487432
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,10,4,0.9990642295111313,0.9994638298705485,0.028976161542449138,0.17022385714831262,0.1278948743577772,0.0039311916873786944
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,11,4,0.9995505553468038,0.9997342516339816,0.014369249989593538,0.11987180648339933,0.08974565680408422,0.0027375432039937
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,12,4,0.9995486266713389,0.9997573735654179,0.013117049404736273,0.11452968787496225,0.08550494495658242,0.0026163674461968365
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,13,4,0.9994425775202496,0.999848194484826,0.008204013048849997,0.0905760070264195,0.06728601819764636,0.002021799262630706
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,14,4,0.999438509933319,0.9998489913084746,0.00816093184910739,0.09033787604934815,0.06673433461530849,0.0020029675252887604
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,15,4,0.9994385099326693,0.999848991308253,0.008160931861086036,0.09033787611564728,0.0667343346815754,0.0020029675275986007
Removed Uncorrelated Features,Ridge,0.2,FactorAnalysis,16,4,0.9851181971586971,0.9883702223861226,0.6204392560094235,0.7876796658600649,0.609714545687563,0.018813845172207546
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,1,4,0.8557785445721204,0.8628227526410153,6.450934013508477,2.539868896913476,2.089736964409435,0.061555360977501236
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,2,4,0.8503870742645139,0.8698767712682169,6.173248053096291,2.484602192121767,2.0250462953421637,0.059515282897016915
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,3,4,0.9180955377020114,0.922047717275027,3.894149677620341,1.9733599969646545,1.5338221438061137,0.045061569442552664
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,4,4,0.9295500852862881,0.9340487931783737,3.3485787631202513,1.8299122282558393,1.420733132407137,0.041658540927265994
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,5,4,0.9446068443519552,0.9477156918730709,2.70252423787276,1.6439355941984954,1.2963695212876258,0.038307668210584886
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,6,4,0.9741256881594638,0.9793123940307131,1.102112964775643,1.0498156813344155,0.8309390538389924,0.02489867595453045
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,7,4,0.9750166294452776,0.9798376340109634,1.072405912441844,1.035570331962945,0.8096190875445828,0.02438206295602448
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,8,4,0.9897232694297009,0.9935623554732932,0.3446344572437329,0.587055753096529,0.43918692919152774,0.013675179732964803
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,9,4,0.9898338389384949,0.9937534166977114,0.33433557463123537,0.5782175841594887,0.43130732256814147,0.013473710618493681
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,10,4,0.9899518928981547,0.9938996146363615,0.326350951537985,0.5712713466803538,0.4234416966305795,0.01327083957939576
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,11,4,0.9923869304691834,0.9957256303996326,0.22994772306726413,0.47952864676394896,0.35543482084400596,0.010697484995527662
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,12,4,0.9936153549790262,0.9969129868375068,0.16675384497626528,0.40835504769289344,0.2943512026017694,0.008853228016409148
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,13,4,0.9992330595956264,0.9994897348079923,0.027563016807421285,0.16602113361684195,0.12726434385769603,0.0037824990823173226
Removed Uncorrelated Features,Ridge,0.2,IncrementalPCA,14,4,0.9999635771075661,0.9999887825087529,0.0006065274867074271,0.024627778761135304,0.01835706463911821,0.000569889760189577
